acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	2	5	0	生涯規劃與就業輔導 </br>[ 學分學程：金牌書院 ]			0	0		A0U0004		半	2.0	運休學院	A		Career Planning and Vocational Counseling </br>[ Program: The Program of Elite Athletes College ]			5	50	選	◎初選 金牌書院學程 研究生得下修	N		未定	三 6-7 和平 無可用教室	
114	2	5	0	網路學習資源 </br>[ 學分學程：金牌書院 ]			0	0		A0U0007		半	2.0	運休學院	A		Online Learning Resources </br>[ Program: The Program of Elite Athletes College ]			5	50	選	◎初選 金牌書院學程 研究生得下修	N		未定	三 A-B 和平 無可用教室	
114	2	0	0	全民國防教育軍事訓練－國際情勢		李正文	0	0		ADU0001	A	半	0.0	國防教育	AOD		All-Out Defense Education Military Training-International Situations			2	60	選		N		未定	五 6-7 和平 無可用教室	
114	2	0	0	全民國防教育軍事訓練－國際情勢		李正文	0	0		ADU0001	B	半	0.0	國防教育	AOD		All-Out Defense Education Military Training-International Situations			2	60	選		N		未定	五 8-9 和平 無可用教室	
114	2	0	0	全民國防教育軍事訓練－國防政策		侯昭原	0	0		ADU0002	A	半	0.0	國防教育	AOD		All-Out Defense Education Military Training-National Defense Policies			2	60	選		N		侯昭原	四 1-2 公館 無可用教室	
114	2	0	0	全民國防教育軍事訓練－國防政策		侯昭原	0	0		ADU0002	B	半	0.0	國防教育	AOD		All-Out Defense Education Military Training-National Defense Policies			2	60	選		N		侯昭原	四 3-4 公館 無可用教室	
114	2	0	0	全民國防教育軍事訓練－全民國防		謝衍傑	0	0		ADU0003	A	半	0.0	國防教育	AOD		All-Out Defense Education Military Training-Civil Defense			2	60	選		N		未定	五 3-4 公館 無可用教室	
114	2	0	0	全民國防教育軍事訓練－全民國防		謝衍傑	0	0		ADU0003	B	半	0.0	國防教育	AOD		All-Out Defense Education Military Training-Civil Defense			2	60	選		N		未定	五 6-7 公館 無可用教室	
114	2	0	0	全民國防教育軍事訓練－防衛動員		劉麗君	0	0		ADU0004	A	半	0.0	國防教育	AOD		All-Out Defense Education Military Training-Defense Mobilization			2	60	選		N		劉麗君	三 6-7 和平 誠302	
114	2	0	0	全民國防教育軍事訓練－防衛動員		劉麗君	0	0		ADU0004	B	半	0.0	國防教育	AOD		All-Out Defense Education Military Training-Defense Mobilization			2	60	選		N		劉麗君	三 8-9 和平 誠302	
114	2	0	0	全民國防教育軍事訓練－國防科技		周建志	0	0		ADU0005	A	半	0.0	國防教育	AOD		All-Out Defense Education Military Training-Defense Technology			2	60	選		N		周建志	一 1-2 和平 誠201	
114	2	0	0	全民國防教育軍事訓練－國防科技		周建志	0	0		ADU0005	B	半	0.0	國防教育	AOD		All-Out Defense Education Military Training-Defense Technology			2	60	選		N		周建志	四 1-2 和平 誠203	
114	2	10	0	書報討論（一）	8		0	0		AEC8001		半	1.0	電機系（碩）	HM75		Seminar (I)	是		0	100	必	允許重複修 ◎課程開放上修	N		王嘉斌	四 3-4 和平 教室自排	
114	2	10	0	書報討論（二）	8		0	0		AEC8002		半	1.0	電機系（碩）	HM75		Seminar (II)	是		0	100	必	允許重複修 ◎課程開放上修	N		呂成凱	四 3-4 和平 無可用教室	
114	2	10	0	嵌入式系統	8		0	0		AEC8011		半	3.0	電機系（碩）	HM75		Embedded Systems	是		0	35	選	◎課程開放上修	N		呂成凱	四 7-9 和平 多媒體與通訊實驗室	
114	2	10	0	機器學習 </br>[ 學分學程：台積電半導體學程 ]	8		0	0		AEC8018		半	3.0	電機系（碩）	HM75		Machine Learning </br>[ Program: NTNU and TSMC Semiconductor Program ]	是		0	35	選	◎課程開放上修	N		Saeed Saeedvand	五 2-4 和平 多媒體與通訊實驗室	
114	2	10	0	圖形識別	8		0	0		AEC8020		半	3.0	電機系（碩）	HM75		Pattern Recognition	是		0	35	選	◎課程開放上修	N		葉家宏	三 7-9 和平 TA512	
114	2	10	0	行動通訊	8		0	0		AEC8024		半	3.0	電機系（碩）	HM75		Mobile Communications			0	35	選	◎課程開放上修	N		王嘉斌	二 7-9 和平 多媒體與通訊實驗室	
114	2	10	0	混合信號積體電路佈局 </br>[ 學分學程：半導體技術學程 ]	8		0	0		AEC8030		半	3.0	電機系（碩）	HM75		Layout of Mixed-signal Integrated Circuits </br>[ Program: The Program of Semiconductor Technology ]			0	50	選	◎課程開放上修	N		郭建宏	一 6-8 和平 電機系電子實驗室	
114	2	10	0	現代控制系統	8		0	0		AEC8039		半	3.0	電機系（碩）	HM75		Modern Control Systems			0	40	選	◎必須先修過(也可以同時修)【AEU0043  控制系統】 ◎課程開放上修	N		王偉彥	三 7-9 和平 電機系TA412會議室	
114	2	10	0	類神經網路	8		0	0		AEC8044		半	3.0	電機系（碩）	HM75		Artificial Neural Network			0	30	選	◎課程開放上修	N		洪欽銘 陳瑄易	四 7-9 和平 電機系TA412會議室	
114	2	10	0	控制系統設計	8		0	0		AEC8054		半	3.0	電機系（碩）	HM75		Control Systems Designs			0	30	選	◎課程不開放上修	N		呂藝光	二 7-9 和平 電機與感測實驗室	
114	2	10	0	演化式計算	8		0	0		AEC8057		半	3.0	電機系（碩）	HM75		Evolutionary Computation	是		0	35	選	◎課程開放上修	N		未定	二 2-4 和平 多媒體與通訊實驗室	
114	2	10	0	多媒體內容分析及應用	8		0	0		AEC8062		半	3.0	電機系（碩）	HM75		Multimedia Content Analytics and Applications			0	50	選	◎課程開放上修	N		康立威	三 7-9 和平 多媒體與通訊實驗室	
114	2	10	0	智慧機器人動作規劃 </br>[ 學分學程：台積電半導體學程 ]	8		0	0		AEC8066		半	3.0	電機系（碩）	HM75		Motion Planning for Intelligent Robots </br>[ Program: NTNU and TSMC Semiconductor Program ]	是		0	35	選	◎課程開放上修	N		包傑奇	一 7-9 和平 多媒體與通訊實驗室	
114	2	10	0	通訊電子學	8		0	0		AEC8071		半	3.0	電機系（碩）	HM75		Electronic Communication			0	50	選	◎課程開放上修	N		張譽騰	二 2-4 和平 電機系電子實驗室	
114	2	10	0	基礎模型與智慧機器人	8		0	0		AEC8073		半	3.0	電機系（碩）	HM75		Foundational Models and Intelligent Robotics	是		0	35	選	◎課程開放上修	N		包傑奇	一 2-4 和平 多媒體與通訊實驗室	
114	2	10	0	數位系統實驗			0	0		AEU0004		半	2.0	電機系（學）	HU75		Digital Systems Laboratory	是	1	0	50	必		N		林政宏	四 6-9 和平 電機系電子實驗室	
114	2	20	0	工程數學（一）			0	0		AEU0008		半	3.0	電機系（學）	HU75		Engineering Mathematics (I)	是	1	0	70	必	◎必須先修過【MAU0180  微積分乙（一）】	N		賴以威	一 6-8 和平 無可用教室	
114	2	20	0	電子學（二） </br>[ 學分學程：台積電半導體學程 太陽能源與工程學程 ]			0	0		AEU0011		半	3.0	電機系（學）	HU75		Electronics (II) </br>[ Program: NTNU and TSMC Semiconductor Program The Program of Solar Energy Engineering ]		2	0	70	必	◎必須先修過【AEU0006  電子學（一）】	N		蘇崇彥	五 2-4 和平 無可用教室	
114	2	10	0	電子學實驗（二）			0	0		AEU0012		半	2.0	電機系（學）	HU75		Electronics Laboratory (II)		2	0	50	必		N		蔡政翰	二 6-9 和平 電機系電子實驗室	
114	2	10	0	電路學（一） </br>[ 學分學程：太陽能源與工程學程 ]			0	0		AEU0014	A	半	3.0	電機系（學）	HU75		Electric Circuits (I) </br>[ Program: The Program of Solar Energy Engineering ]		1	0	50	必	◎限本系(含雙主修)修習	N		郭建宏	二 6-8 和平 工501(TA501)	
114	2	10	0	電路學（一） </br>[ 學分學程：太陽能源與工程學程 ]			0	0		AEU0014	B	半	3.0	電機系（學）	HU75		Electric Circuits (I) </br>[ Program: The Program of Solar Energy Engineering ]		1	0	50	必	◎限外系修習	N		郭建宏	二 2-4 和平 工401	
114	2	10	0	計算機結構			0	0		AEU0016		半	3.0	電機系（學）	HU75		Computer Architectures	是	2	3	50	選	◎必須先修過【AEU0003  數位系統】	N		未定	一 2-4 和平 工401	
114	2	20	0	訊號與系統			0	0		AEU0025		半	3.0	電機系（學）	HU75		Signals and Systems		2	0	70	必		N		王嘉斌	二 2-4 和平 無可用教室	
114	2	12	0	可程式控制			0	0		AEU0029		半	3.0	電機系（學）	HU75		Programmable Logic Control		2	0	50	選		N		未定	一 6-8 和平 電機與感測實驗室	
114	2	10	0	單晶片控制			0	0		AEU0044		半	3.0	電機系（學）	HU75		Single Chip Control		3	0	50	選		N		呂藝光	二 2-4 和平 電機與感測實驗室	
114	2	10	0	作業系統			0	0		AEU0049		半	3.0	電機系（學）	HU75		Operating Systems		3	0	50	選		N		林政宏	一 2-4 和平 電機系電子實驗室	
114	2	10	0	電子電路設計 </br>[ 學分學程：太陽能源與工程學程 ]			0	0		AEU0051		半	3.0	電機系（學）	HU75		Electronic Circuits Design </br>[ Program: The Program of Solar Energy Engineering ]		3	0	50	選		N		未定	三 7-9 和平 電機與感測實驗室	
114	2	10	0	電磁學 </br>[ 學分學程：台積電半導體學程 ]			0	0		AEU0069		半	3.0	電機系（學）	HU75		Electromagnetics </br>[ Program: NTNU and TSMC Semiconductor Program ]		2	0	50	選		N		未定	四 2-4 和平 無可用教室	
114	2	10	0	電機專題製作（二）			0	0		AEU0071	A	半	2.0	電機系（學）	HU75		Special Project on Electrical Engineering (II)		3	0	50	必	◎必須先修過【AEU0070  電機專題製作（一）】	N		蔡政翰	五 6-7 和平 電機系電子實驗室	
114	2	10	0	電機專題製作（二）			0	0		AEU0071	B	半	2.0	電機系（學）	HU75		Special Project on Electrical Engineering (II)		3	0	50	必	◎必須先修過【AEU0070  電機專題製作（一）】	N		康立威	五 6-7 和平 電機系TA412會議室	
114	2	10	0	電機專題製作（二）			0	0		AEU0071	C	半	2.0	電機系（學）	HU75		Special Project on Electrical Engineering (II)		3	0	50	必	◎必須先修過【AEU0070  電機專題製作（一）】	N		陳瑄易	五 6-7 和平 TA512	
114	2	10	0	類比積體電路導論 </br>[ 學分學程：半導體技術學程 ]			0	0		AEU0078		半	3.0	電機系（學）	HU75		Introduction to Analog Integrated Circuits </br>[ Program: The Program of Semiconductor Technology ]		3	0	50	選	◎必須先修過【AEU0006  電子學（一）】、【AEU0011  電子學（二）】	N		張譽騰	五 2-4 和平 誠108	
114	2	10	0	工程機率與統計			0	0		AEU0079		半	3.0	電機系（學）	HU75		Engineering Probability and Statistics		2	0	50	選		N		方士豪	四 6-8 和平 工501(TA501)	
114	2	0	0	平行計算	8		0	0		AIC8005		半	3.0	AI跨域所（碩）	CMK0		Parallel Computing			0	40	選	◎課程開放上修	N		林政宏	五 6-8 和平 教室自排	
114	2	10	0	視覺文化與藝術教育	8	授課教師:余季音	0	0		ATC0002		半	3.0	美術系（碩）	TM60		Visual Culture and Art Education			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		未定	三 6-8 和平 美301	
114	2	10	0	藝術教育評量研究	8	授課教師:傅斌輝	0	0		ATC0016		半	3.0	美術系（碩）	TM60		Research in Assessment of Art Education			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		未定	二 10-B 和平 美301	
114	2	10	0	藝術批評理論與方法	8		0	0		ATC0021		半	3.0	美術系（碩）	TM60		Principles and Methods of Art Criticism			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		魏竹君	四 2-4 和平 美301	
114	2	10	0	山水創作研究	8		0	0		ATC0220		半	3.0	美術系（碩）	TM60		Study on Chinese Landscape Painting	是		0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		管偉邦	三 2-4 和平 美501	
114	2	10	0	繪畫創作研究（一）	8		0	0		ATC0225		半	3.0	美術系（碩）	TM60		Studies in Special Painting (I)			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		黃進龍	二 2-4 和平 美504	
114	2	10	0	臺灣近現代藝術專題研究	8		0	0		ATC0249		半	3.0	美術系（碩）	TM60		Special Topics on Nineteenth and Twentieth-Century Taiwanese Art			2	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		白適銘	四 A-C 和平 美203	
114	2	10	0	現代繪畫大師繪畫創作理論與技法	8		0	0		ATC0258		半	3.0	美術系（碩）	TM60		Modern Painting Masters' Creative Theory and Technique			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		宋曉明	一 2-4 和平 美401	
114	2	10	0	藝術哲學	8	授課教師:高榮禧	0	0		ATC0289		半	3.0	美術系（碩）	TM60		Art Philosophy			1	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		未定	五 8-10 和平 美203	
114	2	10	0	典藏及展示：博物館和其他藝術空間	9	授課教師:林志峰	0	0		ATC0325		半	3.0	美術系（學）	TU60		Collecting and Exhibiting: Museum and Other Art Spaces			2	50	選	◎限本系(含雙主修)修習	N		未定	一 10-B 和平 美101	
114	2	10	0	當代繪畫研究與創作（二）	8		0	0		ATC0335		半	3.0	美術系（碩）	TM60		Study and Creation of Contemporary Painting (II)			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		朱友意	四 2-4 和平 美504	
114	2	10	0	影像理論與美學導論	8	授課教師:邱誌勇	0	0		ATC0343		半	3.0	美術系（碩）	TM60		An Introduction to Image Theories and Aesthetics			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		未定	五 8-10 和平 美406	
114	2	10	0	影像數位科技	8	授課教師:李炳曄	0	0		ATC0348		半	3.0	美術系（碩）	TM60		Digital Image Technology			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		未定	二 2-4 和平 無可用教室	
114	2	10	0	博物館學	9		0	0		ATC0353		半	3.0	美術系（學）	TU60		Museum Studies			0	50	選	◎限本系(含雙主修)修習	N		蘇瑤華	四 2-4 和平 美101	
114	2	10	0	博物館與文化研究	8	授課教師:陳春蘭	0	0		ATC3035		半	3.0	美術系（碩）	TM60		Museum and Cultural Studies			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		未定	三 A-C 和平 美203	
114	2	10	0	文化藝術講座	8		0	0		ATC3040		半	3.0	美術系（碩）	TM60		Art and Culture Lecture			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		孫翼華	六 2-4 和平 美101	
114	2	10	0	近當代中國藝術與視覺文化	8	授課教師:楊永源	0	0		ATC8001		半	3.0	美術系（碩）	TM60		Studies in Contemporary Chinese Art and Visual Culture			2	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		未定	二 6-8 和平 美203	
114	2	10	0	臺灣近當代影像藝術專題研究 </br>[ 學分學程：科技藝術學程 ]	8	授課教師:姜麗華	0	0		ATC8002		半	3.0	美術系（碩）	TM60		Special Topics on Photography and Media Art in Taiwan </br>[ Program: The Program of Digital Art and Technology ]			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		未定	四 6-8 和平 美301	
114	2	10	0	平面繪畫創作與解析	8	授課教師:王瓊麗	0	0		ATC8003		半	3.0	美術系（碩）	TM60		Creation and Analysis Painting			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		未定	二 7-9 和平 美504	
114	2	10	0	錄像藝術	8	授課教師:陳永賢	0	0		ATC8016		半	3.0	美術系（碩）	TM60		Video Art			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		未定	四 6-8 和平 美406	
114	2	10	0	博物館展示專題	8		0	0		ATC8036		半	3.0	美術系（碩）	TM60		Seminars on Museum Exhibition			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		蘇瑤華	三 2-4 和平 美405	
114	2	10	0	跨領域藝術創作研究	8		0	0		ATC8042		半	3.0	美術系（碩）	TM60		Studies in Interdisciplinary Arts			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		蔡芷芬	三 2-4 和平 美504	
114	2	10	0	修復科技專題研究（四）	8		0	0		ATC8049		半	3.0	美術系（碩）	TM60		Conservation Special Project (IV)			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		吳盈君	二 6-8 和平 美506	
114	2	10	0	行草創作研究	8	授課教師:程代勒	0	0		ATC8060		半	3.0	美術系（碩）	TM60		Studies in Creative Calligraphy: Cursive Script			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		未定	四 6-8 和平 美501	
114	2	10	0	成人藝術治療	8		0	0		ATC8063		半	3.0	美術系（碩）	TM60		Art Therapy for Adult			2	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		江學瀅	一 2-4 和平 美301	
114	2	10	0	專業藝術英文（一）	8	須應參加任何英語檢定考試並獲得成績始得修習本課程，第一週課堂須出示英檢成績證明文件。	0	0		ATC8064		半	2.0	美術系（碩）	TM60		English for Professional Art (I)			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		陳淑華	二 7-8 和平 美406	
114	2	10	0	專業藝術英文（二）	8	須應參加任何英語檢定考試並獲得成績始得修習本課程，第一週課堂須出示英檢成績證明文件。	0	0		ATC8065		半	2.0	美術系（碩）	TM60		English for Professional Art (II)			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		宋曉明	一 6-7 和平 美203	
114	2	10	0	近代東亞藝術專題	8		0	0		ATC8070		半	3.0	美術系（碩）	TM60		Topics in Early Modern and Modern East Asian Art	是		2	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		米翰寧	二 9-A 和平 美203	
114	2	10	0	保存科學攝影（一） </br>[ 學分學程：文物保存修復學程 ]	9	授課教師:張維敦	0	0		ATC9014		半	3.0	美術系（學）	TU60		Photography as a Tool in Conservation Science (I) </br>[ Program: The Program of Conservation of Cultural Relics ]			2	50	選	◎限本系(含雙主修)修習    ◎初選 文物保存修復學程 研究生得下修	N		未定	三 A-C 和平 美506	
114	2	10	0	藝術、日常、收藏	9		0	0		ATC9019		半	3.0	美術系（學）	TU60	西畫組	Art, Daily, Collectibles	是		0	50	選	◎限本系(含雙主修)修習	N		陳淑華	二 10-B 和平 美101	
114	2	10	0	藝術英文專題（二）			0	0		ATD0009		半	2.0	美術系（博）	TD60		Selected English Topics in Arts (II)			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		蘇榕	四 7-8 和平 美203	
114	2	10	0	水墨畫創作專題研究（二）			0	0		ATD3040		半	3.0	美術系（博）	TD60		Special Topics on Ink-and-Brush Painting (II)			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		吳宥鋅	二 9-A 和平 美501	
114	2	10	0	水墨寫生專題研究			0	0		ATD3106		半	3.0	美術系（博）	TD60		Special Topics on Ink-and-Brush Landscape Painting			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		林政榮	二 2-4 和平 美405	
114	2	10	0	現代版畫研究		授課教師:林福全	0	0		ATM0040		半	3.0	美術系（碩）	TM60		Studies in Modern Printmaking			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		未定	五 8-10 和平 美201	
114	2	10	0	繪畫修復實務演練－黏著劑			0	0		ATM0052		半	3.0	美術系（碩）	TM60		Conservation Technology of Western and East Asian Paintings-Adhesives			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		張元鳳	三 2-4 和平 美506	
114	2	10	0	保存維護科學（一）		授課教師:張元鳳,岡田靖	0	0		ATM0054		半	3.0	美術系（碩）	TM60		Conservation Science (I)			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		張元鳳 未定	三 6-8 和平 美506	
114	2	10	0	西方坦培拉繪畫與金箔技法			0	0		ATM0061		半	3.0	美術系（碩）	TM60		Western Tempera Painting and Gold Leaf Techniques	是		0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		吳盈君	一 2-4 和平 美506	
114	2	10	0	博物館修復研究			0	0		ATM0062		半	3.0	美術系（碩）	TM60		博物館修復研究			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		吳盈君	二 2-4 和平 美506	
114	2	10	0	水墨寫生研究			0	0		ATM6117		半	3.0	美術系（碩）	TM60		Studies in Ink-and-Brush Sketch from Nature			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		管偉邦	三 7-9 和平 美501	
114	2	10	0	水墨創作理論與方法研究			0	0		ATM6144		半	3.0	美術系（碩）	TM60		Studies in Creation Theory and Methods of Chinese Ink- and- Brush Painting			0	30	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N		莊連東	二 2-4 和平 美501	
114	2	10	0	公共藝術與環境設計		授課教師:林正仁	0	0		ATU0105		半	3.0	美術系（學）	TU60		Public Art and Environment Design		3	2	50	選	◎限本系(含雙主修)修習	N		未定	五 2-4 和平 美101	
114	2	10	0	書法（行書）		授課教師:謝榮恩	0	0		ATU0106		半	2.0	美術系（學）	TU60	國畫組	Calligraphy (Running Script)		3	0	50	選	◎限本系(含雙主修)修習	N		未定	四 3-4 和平 美302	
114	2	10	0	基礎油畫（二）		授課教師:侯忠穎	0	0		ATU0234		半	1.0	美術系（學）	TU60		Oil Painting - University Foundation Level (II)		1	0	50	必	◎限本系(含雙主修)修習	N		未定	一 6-7 和平 美401	
114	2	10	0	美術心理學（一）		為課程連貫性，需同時選修美術心理學(二)	0	0		ATU0235		半	2.0	美術系（學）	TU60		Art Psychology (I)		1	2	50	必	◎限本系(含雙主修)修習	N		趙惠玲	四 6-7 和平 美101	
114	2	10	0	美術心理學（二）		為課程連貫性，需同時選修美術心理學(一)	0	0		ATU0236		半	2.0	美術系（學）	TU60		Art Psychology (II)		1	2	50	必	◎限本系(含雙主修)修習	N		趙惠玲	四 8-9 和平 美101	
114	2	10	0	美學（二）			0	0		ATU0238		半	2.0	美術系（學）	TU60		Aesthetics (II)		2	1	50	必	◎限本系(含雙主修)修習	N		魏竹君	五 6-7 和平 美101	
114	2	10	0	人體素描（二）		授課教師:馬曉瑛	0	0		ATU0244		半	3.0	美術系（學）	TU60	西畫組	Figure Drawing (II)		3	1	50	選	◎限本系(含雙主修)修習	N		未定	二 2-4 和平 美403	
114	2	10	0	現代版畫（二）		授課教師:楊紋瑜	0	0		ATU0246		半	2.0	美術系（學）	TU60		Modern Printmaking (II)		4	1	50	選	◎限本系(含雙主修)修習	N		未定	五 6-7 和平 美201	
114	2	10	0	陶藝（二）		授課教師:唐瑄	0	0		ATU0253		半	3.0	美術系（學）	TU60		Ceramics (II)		3	0	50	選	◎限本系(含雙主修)修習◎必須先修過【ATU0231  陶藝（一）】	N		未定	三 8-10 和平 美B002陶藝	
114	2	10	0	素描媒材與形式探索（二）			0	0		ATU0261		半	3.0	美術系（學）	TU60	西畫組	Media and Style Exploration in Drawing (II)		2	1	50	選	◎限本系(含雙主修)修習	N		宋曉明	四 6-8 和平 美401	
114	2	10	0	膠彩畫技法運用		授課教師:高永隆	0	0		ATU0268		半	3.0	美術系（學）	TU60	國畫組	Exploration of Technique in		2	0	50	選	◎限本系(含雙主修)修習	N		未定	三 6-8 和平 美305	
114	2	10	0	油畫技法與應用（二）		授課教師:侯忠穎	0	0		ATU0272		半	3.0	美術系（學）	TU60	西畫組	Oil Painting Skill and Application (II)		2	1	50	選	◎限本系(含雙主修)修習	N		未定	二 2-4 和平 美402	
114	2	10	0	篆刻（金石）			0	0		ATU0276		半	2.0	美術系（學）	TU60	國畫組	Seal Carving (stone)		3	0	50	選	◎限本系(含雙主修)修習	N		林政榮	二 10-A 和平 美302	
114	2	10	0	當代藝術討論與分析（二）			0	0		ATU0278		半	2.0	美術系（學）	TU60	西畫組	Seminar on Contemporary Art (II)		3	0	50	選	◎限本系(含雙主修)修習	N		蔡芷芬	二 6-7 和平 美405	
114	2	10	0	當代繪畫創作（二）			0	0		ATU0280		半	3.0	美術系（學）	TU60	西畫組	Creative Contemporary Painting (II)		3	1	50	選	◎限本系(含雙主修)修習	N		朱友意	一 8-10 和平 美403	
114	2	10	0	書法（隸書）			0	0		ATU0288		半	2.0	美術系（學）	TU60	國畫組	Calligraphy (Clerical Script)		2	1	50	選	◎限本系(含雙主修)修習	N		林政榮	二 6-7 和平 美305	
114	2	10	0	墨彩人物技法			0	0		ATU0292		半	3.0	美術系（學）	TU60	國畫組	Chinese Ink-And-Brush Painting Technique: Figure		3	0	50	選	◎限本系(含雙主修)修習	N		吳宥鋅	四 6-8 和平 美302	
114	2	10	0	寫意花鳥技法		授課教師:胡以誠	0	0		ATU0293		半	3.0	美術系（學）	TU60	國畫組	Freehand Brushwork Technique: Birds and Flowers		2	2	50	選	◎限本系(含雙主修)修習	N		未定	一 6-8 和平 美305	
114	2	10	0	西方美術史（二）		授課教師:趙可卿	0	0		ATU0306		半	2.0	美術系（學）	TU60		History of Western Art (II)		1	3	50	必	◎限本系(含雙主修)修習	N		未定	二 6-7 和平 美101	
114	2	10	0	版畫（二）		授課教師:楊紋瑜	0	0		ATU0308		半	2.0	美術系（學）	TU60		Printmaking (II)		2	1	50	選	◎限本系(含雙主修)修習	N		未定	五 3-4 和平 美201	
114	2	10	0	中國繪畫史			0	0		ATU0328		半	2.0	美術系（學）	TU60	國畫組	History of Chinese Painting		3	2	50	選	◎限本系(含雙主修)修習	N		白適銘	四 9-10 和平 美203	
114	2	10	0	視覺藝術研究法與寫作		授課教師:趙可卿	0	0		ATU0331		半	2.0	美術系（學）	TU60		Research Methods and Essay Writing Skills for Studies in Visual Arts		3	2	50	選	◎限本系(含雙主修)修習	N		未定	三 9-10 和平 美301	
114	2	10	0	水墨意象與紙藝創作		授課教師:曾霆羽	0	0		ATU0337		半	3.0	美術系（學）	TU60	國畫組	Images of Chinese Ink Painting and the Paper Arts		2	0	50	選	◎限本系(含雙主修)修習	N		未定	四 2-4 和平 美305	
114	2	10	0	藝術產業倫理			0	0		ATU0342		半	2.0	美術系（學）	TU60		Ethics of Art Industry		3	0	50	選	◎限本系(含雙主修)修習	N		蘇瑤華	三 6-7 和平 美405	
114	2	10	0	東方繪畫材料技法與臨摹（二） </br>[ 學分學程：文物保存修復學程 ]		授課教師:潘怡伶	0	0		ATU0356		半	3.0	美術系（學）	TU60		Techniques and Materials-Asian Painting Conservation Basic (II) </br>[ Program: The Program of Conservation of Cultural Relics ]		4	2	50	選	◎限本系(含雙主修)修習    ◎初選 文物保存修復學程 研究生得下修	N		未定	四 2-4 和平 美506	
114	2	10	0	進階水彩			0	0		ATU0359		半	3.0	美術系（學）	TU60	西畫組	Advanced Watercolor		2	2	50	選	◎限本系(含雙主修)修習	N		黃進龍	二 6-8 和平 美402	
114	2	10	0	山水寫生			0	0		ATU0365		半	3.0	美術系（學）	TU60	國畫組	Life Sketching of Chinese Landscape Painting	是	3	0	50	選	◎限本系(含雙主修)修習	N		管偉邦	二 2-4 和平 美302	
114	2	10	0	當代藝術			0	0		ATU0370		半	2.0	美術系（學）	TU60	西畫組	Contemporary Art	是		2	50	選	◎限本系(含雙主修)修習	N		魏竹君	五 3-4 和平 美301	
114	2	10	0	中國近代早期的山水與環境			0	0		ATU0372		半	2.0	美術系（學）	TU60	國畫組	Landscape and Environment in Early Modern China	是		2	50	選	◎限本系(含雙主修)修習	N		米翰寧	二 6-7 和平 美301	
114	2	10	0	臺灣美術史			0	0		ATU1003		半	2.0	美術系（學）	TU60		History of Taiwan Art		3	3	50	必	◎限本系(含雙主修)修習	N		白適銘	二 8-9 和平 美101	
114	2	10	0	當代藝術與策展		授課教師:姚瑞中	0	0		ATU6056		半	2.0	美術系（學）	TU60		Contemporary Art and Curatorial Practice		4	1	50	選	◎限本系(含雙主修)修習	N		未定	五 9-10 和平 美405	
